"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,7.95327472686768,21.542236328125,-7.30453729629517,761.76953125,155.142135620117,11.2905130386353,73.776725769043,358.393127441406,52.8760375976562,305.036712646484,62.7533836364746,11.4400405883789,26.2874813079834,1184.33081054688,28.8154792785645,-14.7708930969238,43.5863723754883,18.197359085083,-5.75812530517578
0,3,11.5944938659668,23.9645824432373,-0.44264480471611,472.907989501953,102.823379516602,4.36588096618652,80.9030532836914,233.998321533203,23.4281444549561,200.280868530273,26.5785007476807,16.0909652709961,37.4886131286621,990.7744140625,33.7183036804199,-9.23619174957275,42.9544982910156,20.5984058380127,0.757172465324402
0,4,6.2826099395752,19.5577125549316,-8.7572021484375,846.765686035156,149.353805541992,17.7802314758301,61.3654975891113,369.158630371094,72.7374420166016,319.679748535156,85.138801574707,11.6984024047852,26.3747406005859,1160.02612304688,27.2873363494873,-17.1460475921631,44.4333839416504,15.777117729187,-7.27042388916016
0,5,23.586009979248,27.880895614624,18.6846141815186,1418.12976074219,303.876251220703,17.0599555969238,80.6686553955078,732.965026855469,98.0550689697266,654.003723144531,119.743186950684,11.7480201721191,51.4306907653809,386.036682128906,33.5514373779297,10.6213178634644,22.930118560791,27.446626663208,19.5864086151123
0,1,15.466326713562,25.150857925415,5.25225687026978,1146.9140625,166.684112548828,33.4791450500488,42.2519760131836,412.463775634766,178.869552612305,356.438873291016,240.10009765625,12.3257999420166,35.6167907714844,817.727661132812,31.9377479553223,-2.73490309715271,34.6726493835449,19.9912223815918,10.2539577484131
0,2,17.7261924743652,27.1220397949219,7.68905687332153,1321.44873046875,203.163421630859,37.0999717712402,46.2681655883789,449.974761962891,199.683395385742,288.204162597656,344.450378417969,12.5996074676514,36.6843223571777,795.437683105469,34.2177314758301,-0.234811916947365,34.4525413513184,15.8640451431274,21.6297550201416
0,3,24.3018836975098,28.6972312927246,18.4386787414551,886.025817871094,242.439712524414,5.99940347671509,96.9953689575195,494.5,40.8063125610352,374.015228271484,60.546443939209,12.7824554443359,51.109260559082,433.154022216797,35.7561225891113,10.7154321670532,25.0406894683838,27.6193618774414,20.0965824127197
0,4,20.3001174926758,27.3782501220703,14.0795049667358,195.468353271484,48.0618515014648,0,88.0824737548828,100.308898925781,4.28485727310181,97.10107421875,58.9424476623535,14.1946077346802,49.7146301269531,542.767822265625,35.8153038024902,7.24115419387817,28.5741481781006,26.303653717041,21.2915115356445
0,5,6.89166450500488,21.0486183166504,-8.69985198974609,610.966247558594,127.08032989502,7.13866806030273,75.2985382080078,292.918670654297,41.4049835205078,251.450759887695,53.6678428649902,12.3662405014038,27.0502891540527,1216.47326660156,29.0370349884033,-16.7537956237793,45.7908325195312,17.5872440338135,-6.49048900604248
0,1,4.60659885406494,17.666955947876,-9.82194995880127,860.137268066406,138.822204589844,23.2913837432861,52.9929580688477,343.386810302734,90.1255111694336,305.226654052734,106.891784667969,12.0260534286499,27.3737926483154,1129.12438964844,25.6114063262939,-18.4018783569336,44.0132827758789,13.6700277328491,-8.15750408172607
0,2,14.0103425979614,25.8051471710205,2.23484516143799,463.093139648438,97.9802627563477,4.21634006500244,77.3840103149414,219.216125488281,27.8669967651367,201.168914794922,37.4211006164551,16.3473491668701,38.739803314209,955.533203125,35.2942848205566,-6.95039081573486,42.2446746826172,22.9924926757812,4.85057640075684
0,3,27.8704128265381,28.8171253204346,27.0819721221924,2957.98022460938,634.844421386719,3.68843531608582,95.3981857299805,1540.81750488281,28.9806270599365,449.097961425781,307.296142578125,13.1581439971924,76.1564254760742,75.6582489013672,36.3503494262695,19.0607070922852,17.2896404266357,27.7987632751465,27.4491081237793
0,4,11.0372610092163,23.7910919189453,-2.22997713088989,675.346557617188,139.148742675781,5.95891666412354,75.6883850097656,312.186370849609,38.7988052368164,266.559204101562,44.5918502807617,14.3153076171875,33.2734146118164,1055.66833496094,32.5247230529785,-10.5355215072632,43.060245513916,20.7159366607666,-0.928842842578888
0,5,25.2119293212891,27.656982421875,22.2955112457275,1498.09643554688,282.890594482422,18.9533672332764,74.5191802978516,691.597717285156,85.5450134277344,616.236999511719,95.1911849975586,9.68500328063965,58.1244659423828,225.615646362305,32.5551261901855,15.8275785446167,16.7275466918945,27.1033458709717,22.7201404571533
0,1,16.9386100769043,27.1025390625,5.91618919372559,1339.68237304688,208.479415893555,40.100887298584,47.0449409484863,471.318481445312,199.006759643555,276.333770751953,351.631866455078,10.7670764923096,31.1414546966553,868.593627929688,33.4020652770996,-1.27965104579926,34.6817169189453,15.6829433441162,20.5713367462158
0,2,9.5102481842041,21.0927295684814,-1.52957022190094,375.469970703125,88.6748886108398,4.85971546173096,84.8242874145508,201.410797119141,23.4412117004395,182.024185180664,26.2227935791016,17.1156139373779,40.4629058837891,920.939270019531,31.6684761047363,-10.6628074645996,42.3312835693359,18.7257881164551,0.363888114690781
0,3,17.1320095062256,25.9938201904297,7.84783935546875,1207.0859375,190.63737487793,37.4001350402832,47.6175193786621,466.762542724609,173.806533813477,434.425659179688,237.048980712891,12.7433433532715,38.6826210021973,748.418640136719,32.5224533081055,-0.488599747419357,33.0110549926758,25.2705917358398,12.4561491012573
0,4,3.91730690002441,18.9627895355225,-13.3164510726929,542.055480957031,119.099342346191,7.65966606140137,76.1634063720703,261.856597900391,39.9445190429688,237.146545410156,48.8522796630859,12.3486852645874,24.9270553588867,1321.48608398438,27.4599571228027,-22.1836547851562,49.643611907959,17.1435279846191,-9.0987606048584
0,5,3.889573097229,13.706615447998,-5.64434766769409,810.005798339844,111.779067993164,32.6379089355469,33.9146118164062,268.939819335938,142.442642211914,211.709350585938,212.21125793457,10.6286010742188,31.4305248260498,793.071228027344,22.0943222045898,-11.8147687911987,33.9090919494629,2.2967894077301,3.40517139434814
0,1,1.54301762580872,15.5352602005005,-13.769474029541,421.463531494141,66.0442581176758,15.410192489624,48.4835395812988,184.03434753418,54.9845657348633,184.03434753418,70.4451751708984,11.791187286377,26.4099712371826,1216.48046875,23.378246307373,-21.354118347168,44.732364654541,15.5352602005005,-5.67164182662964
0,2,19.2012557983398,27.147310256958,10.718074798584,1195.15173339844,193.167602539062,26.4252643585205,53.5505790710449,484.058319091797,156.059951782227,450.629058837891,227.109344482422,11.1926031112671,37.1793785095215,680.52783203125,32.9177742004395,2.72590065002441,30.1918754577637,26.3533153533936,14.651141166687
0,3,7.84383344650269,21.5840625762939,-7.33157062530518,677.323547363281,138.288543701172,8.98358058929443,74.2044067382812,308.557952880859,53.3958969116211,258.628753662109,66.9844665527344,12.401909828186,27.7413806915283,1181.74389648438,29.4566822052002,-15.3210372924805,44.7777214050293,17.7020320892334,-5.30469703674316
0,4,8.9402551651001,19.5640468597412,-0.522632002830505,202.338607788086,37.9125213623047,4.14173078536987,60.5195617675781,81.7429046630859,22.6387557983398,33.14990234375,58.1886138916016,16.255687713623,40.6204299926758,821.965515136719,31.5153827667236,-8.56271171569824,40.0780944824219,5.3350944519043,13.408860206604
0,5,2.71093392372131,16.5500354766846,-12.8784093856812,995.018798828125,132.280212402344,48.4374694824219,32.0942802429199,340.313507080078,173.300674438477,316.440246582031,196.5390625,11.3528299331665,24.9843196868896,1209.26708984375,24.0221481323242,-21.5146598815918,45.536808013916,13.9205741882324,-6.92133283615112
0,1,12.5598297119141,21.4026374816895,4.70818996429443,919.29345703125,280.048797607422,1.72229993343353,113.299194335938,561.634094238281,14.6761236190796,21.4104957580566,493.753540039062,16.1798782348633,45.5680961608887,690.160705566406,33.8461265563965,-1.69622552394867,35.5423545837402,5.58648204803467,20.8393039703369
0,2,12.0992908477783,24.5524253845215,-0.534856498241425,589.296447753906,123.859329223633,5.35313701629639,75.9128494262695,275.008605957031,32.7131652832031,235.531799316406,42.0149841308594,15.3467140197754,35.4570770263672,1017.53869628906,34.0093307495117,-9.30890846252441,43.3182373046875,21.3869895935059,1.21194648742676
0,3,17.7043857574463,27.8243770599365,7.01231622695923,554.305358886719,119.061302185059,7.09713935852051,77.1227951049805,249.259262084961,47.8692741394043,177.715606689453,66.9847717285156,15.0701761245728,39.5185127258301,845.452941894531,36.1898765563965,-1.98024380207062,38.1701202392578,24.2439022064209,11.5453691482544
0,4,-2.79110360145569,14.5676374435425,-21.6338195800781,521.41845703125,82.4560699462891,14.8002634048462,51.0545463562012,225.067276000977,57.5066452026367,216.771423339844,70.066535949707,10.642053604126,20.2959098815918,1481.14538574219,22.6716365814209,-29.8383655548096,52.5100021362305,13.5763645172119,-13.9063873291016
0,5,8.9714937210083,22.7122917175293,-6.07705593109131,646.666748046875,134.505645751953,7.80411386489868,75.7362442016602,302.851104736328,45.5496673583984,252.152633666992,56.7121810913086,12.7934703826904,28.5477924346924,1171.89343261719,31.0173797607422,-13.8495082855225,44.866886138916,18.3649311065674,-4.69324254989624
0,1,12.5023698806763,20.3191509246826,5.90417718887329,1091.80639648438,364.566009521484,0.887984275817871,124.072738647461,697.533996582031,9.22698879241943,15.9746294021606,586.976257324219,15.5814542770386,47.702320098877,602.115295410156,31.6905574798584,-1.00313746929169,32.6936950683594,6.64202404022217,19.9087352752686
0,2,1.86954581737518,11.2996606826782,-7.67445611953735,564.097351074219,74.2601776123047,21.0697860717773,33.7180480957031,190.313720703125,85.2129287719727,150.12370300293,149.326187133789,11.2065334320068,33.522087097168,779.478149414062,19.2304000854492,-14.2755708694458,33.5059700012207,0.117055878043175,-1.12506628036499
0,3,4.25140476226807,17.5521831512451,-10.8507986068726,974.825378417969,128.104507446289,48.6686515808105,28.8880958557129,314.373901367188,181.928176879883,255.029907226562,204.878997802734,11.2002906799316,25.2333717346191,1169.57348632812,25.1141929626465,-19.3839168548584,44.4981079101562,11.4929132461548,-4.34723091125488
0,4,5.97538042068481,19.5272331237793,-9.39705944061279,813.311279296875,143.673309326172,15.6155481338501,63.1489677429199,360.154083251953,68.1716003417969,313.232788085938,80.2555847167969,12.1211843490601,26.5897426605225,1184.29260253906,27.4327030181885,-18.2295150756836,45.6622161865234,15.8243618011475,-7.75054883956909
0,5,6.47811079025269,18.6812629699707,-5.42812442779541,335.120880126953,52.6269035339355,10.455924987793,44.4002838134766,122.638481140137,55.3486022949219,75.308479309082,76.6224365234375,16.1748218536377,36.3070526123047,977.201904296875,31.2365245819092,-13.3631038665771,44.5996284484863,9.17389392852783,4.55482912063599
0,1,7.00958156585693,20.8322219848633,-7.03778886795044,398.537078857422,97.6758270263672,6.30951023101807,83.6182479858398,208.691390991211,29.2463493347168,160.074188232422,33.8894882202148,14.8001594543457,31.2202548980713,1130.98022460938,31.7770004272461,-15.6878671646118,47.4648666381836,18.1282920837402,-3.95359539985657
0,2,9.00318431854248,21.6284980773926,-5.22566270828247,950.969909667969,169.02555847168,20.0825939178467,59.4823913574219,398.66259765625,100.138999938965,342.947479248047,116.518348693848,10.8783130645752,26.5135917663574,1100.486328125,28.5987739562988,-12.5181674957275,41.116943359375,18.2719402313232,-2.87176322937012
0,3,2.83800077438354,17.6196403503418,-13.8728017807007,739.618469238281,134.408096313477,17.5576820373535,59.9986801147461,322.251892089844,74.4396743774414,298.054901123047,88.8637008666992,9.99169731140137,21.3493690490723,1284.69177246094,24.6434955596924,-22.2387104034424,46.8822059631348,15.294695854187,-10.0491228103638
0,4,22.4078464508057,28.0992698669434,17.6151962280273,111.878189086914,44.594970703125,0,133.550064086914,78.4446029663086,1,68.7306976318359,23.7923927307129,14.787576675415,56.3733367919922,420.061553955078,35.6238632202148,9.35858726501465,26.2652740478516,27.1200942993164,22.0410537719727
0,5,20.9621448516846,24.8996353149414,15.720251083374,761.536010742188,207.875442504883,5.53433132171631,94.6991653442383,416.978149414062,37.7804336547852,281.384063720703,56.9341278076172,14.2349882125854,56.5108680725098,387.880798339844,32.7573165893555,7.53411483764648,25.2232036590576,23.8308696746826,17.1110916137695
0,1,3.52399110794067,17.372579574585,-11.4815425872803,304.085540771484,68.1036605834961,8.74800395965576,70.2983856201172,151.804885864258,32.0350151062012,139.921737670898,35.1504287719727,13.2107772827148,28.4517841339111,1181.33776855469,26.885705947876,-19.6288146972656,46.5145225524902,15.5342664718628,-8.58762168884277
0,2,11.2732009887695,18.3082828521729,5.0749979019165,1529.81750488281,355.770416259766,6.55358219146729,86.4826736450195,804.007690429688,56.3216857910156,70.1460113525391,686.584716796875,11.0184755325317,40.7880630493164,544.508728027344,27.4059543609619,0.294529974460602,27.1114234924316,6.07438325881958,18.1567115783691
0,3,3.09939336776733,18.2345314025879,-13.8083353042603,627.233154296875,122.634201049805,11.4382658004761,68.1343536376953,290.797729492188,52.5833511352539,269.869598388672,63.5773696899414,10.2967414855957,21.4533767700195,1305.84497070312,25.2975559234619,-22.791467666626,48.0890235900879,15.7157907485962,-10.2545289993286
0,4,19.7519550323486,28.9499187469482,9.87837791442871,850.242736816406,151.81103515625,20.0862560272217,57.608829498291,324.247894287109,110.313575744629,172.756546020508,171.845687866211,12.144434928894,35.3088226318359,777.238098144531,36.4750709533691,2.01664233207703,34.4584312438965,20.8872356414795,18.6732482910156
0,5,-0.428485602140427,15.1581516265869,-18.3851528167725,701.502258300781,100.154632568359,30.9547595977783,36.7951698303223,258.238128662109,109.188980102539,245.532287597656,129.141189575195,12.4367656707764,24.0952320098877,1378.41516113281,23.7583255767822,-27.9318180084229,51.6901435852051,14.6799249649048,-10.552978515625
0,1,16.4499206542969,26.6407852172852,5.7382550239563,1196.87280273438,198.204360961914,31.4165802001953,50.721981048584,431.545074462891,177.818450927734,264.568695068359,260.685638427734,13.3844156265259,36.2632675170898,853.890686035156,34.5696105957031,-2.45343971252441,37.0230484008789,15.3358898162842,16.7893505096436
0,2,6.42530632019043,20.9620475769043,-10.0020084381104,592.003662109375,123.407112121582,6.69722986221313,77.3700485229492,287.540771484375,34.508731842041,244.348190307617,41.3174514770508,11.8128032684326,25.1795120239258,1271.09252929688,28.9868087768555,-18.0107021331787,46.9975090026855,17.5698719024658,-7.74867248535156
0,3,27.0214595794678,28.6762523651123,25.2692470550537,619.884643554688,182.974639892578,0.597128987312317,122.781593322754,406.846008300781,3.06763911247253,183.30158996582,5.78478765487671,12.2261600494385,69.2313842773438,139.66520690918,35.9700927734375,18.2873306274414,17.6827602386475,27.60205078125,25.4392528533936
